-8.766122280943009493e-01,-3.414347879699016763e-01,-1.058398138465658361e-01,-8.603406027589030058e-01,-3.846870564392884662e-01,7.293388424225589750e-01,-5.156785225952306151e-01,-5.121541877575797042e-01,-5.232430278871208484e-01,-9.766052459727333490e-01,-7.459962590197176668e-01,5.669576917800899230e-01,8.323286922904643559e-01,9.335701254711843422e-01,-3.133838725275174264e-01,9.716726277322365046e-01,2.028841872984370881e-02,-8.428731955254327168e-01,1.915575272096832482e-01,-9.940356247251210808e-01,5.914016625149720596e-01,-4.655110543137134793e-01,2.187643944905035345e-02,2.944325286514321571e-01,-9.647949117639980088e-01,2.052952051540331002e-01,9.697047832631491282e-01,7.486266127936164194e-01,2.955538651391849125e-01,2.904437546314247443e-01,-9.248505333692548236e-01,5.176132075300414748e-01,-9.939802228804685003e-01,-7.485921368549580679e-01,9.297022681945245060e-01,-9.945447913477540869e-01,4.550426156908324304e-01,9.601269491305968184e-01,-9.555802401368206425e-03,-5.150042065872324597e-03,-9.887808815973013754e-01,-8.024937174017160446e-01,-9.960007285643754926e-01,-5.520722616243181058e-01,-4.381739368102991472e-01,-9.469299113605881280e-01,-9.270823938758144811e-01,-9.094789435037367031e-01,-1.000000000000000000e+00
3.332274378232245871e-02,-5.636665906619492405e-01,-7.253441748213524942e-01,-2.375120053739614434e-01,2.543373814312710479e-01,2.868812303460294699e-01,-8.978257353091350090e-01,4.710371248743748240e-01,-2.452964955041777584e-01,-2.476911890163343011e-01,1.782321073690515678e-01,8.438044880587262098e-01,6.799768979683373793e-01,5.764087071952870289e-01,1.812628761636626562e-01,3.075350634425562113e-01,8.098713949529338096e-01,-4.489622664401718422e-01,-6.333719127053051290e-01,4.775225623160981314e-01,1.013015878227531280e-01,-3.735606619628137892e-01,-3.235741934699250255e-02,-1.764836001990801595e-01,-5.141127894106070073e-01,-5.310591838679876719e-01,6.117126805319462735e-01,-1.793076418837116770e-01,1.954462954549341103e-01,3.189005138929191796e-01,-8.086864056762194108e-01,-4.560266711041842391e-02,-6.920441962868404406e-01,-5.419975287857247553e-02,-3.831976254021572381e-01,-1.967445230800207723e-01,7.898493481166506403e-01,5.550472215177352231e-01,4.823299702200434247e-01,7.253733776569410985e-01,8.088058357211779237e-01,3.707534936489488842e-01,-5.034550082608967303e-01,-1.232796469367369863e-01,3.372117254458887325e-01,-9.099871825205657627e-01,-3.295084329109735921e-01,-7.691400451884977674e-01,-1.000000000000000000e+00
-8.993138526963193602e-01,-1.778910562484694868e-01,-5.492910148896267275e-01,8.894824517072611458e-01,2.874185901337034665e-01,7.128144232436828265e-01,-7.985380435592704940e-01,9.315845119402791363e-01,1.627009246242856477e-01,-2.119159084650760194e-01,8.922768889858098129e-01,-3.685203639729697778e-01,-1.037409880373927062e-01,-5.434457407956425623e-01,-5.101916142616117478e-01,7.244383785655094110e-01,7.390197647124422398e-01,3.873677675921597396e-01,-3.006514310466419371e-01,3.780421983588301837e-01,8.682053584578178773e-01,-3.130255418439845116e-01,-8.281908642000485044e-01,1.216353184332023829e-01,-3.455540376980016370e-01,5.392384896401446470e-01,-5.654513918991285748e-02,2.728730888277394739e-01,7.172517685903542217e-01,1.414068516911554108e-01,-8.414927809427598104e-01,-9.699046979156605852e-01,1.319256427209436477e-01,-9.717772329906097795e-02,8.958381382924589520e-01,8.374028748132541500e-01,9.576329980366340422e-01,7.753585058900522853e-01,-5.315449936846623480e-01,4.264192626462668945e-01,9.306065610720175574e-01,-4.061871325259664434e-01,-8.702098454079115752e-01,5.233698978190441942e-01,8.099472471366683246e-01,-3.171372114714648971e-01,-7.223644449093699627e-02,-6.666297379433993031e-01,-1.000000000000000000e+00
-3.658373188716941837e-01,8.974173689797118048e-01,6.292385955566782985e-02,-4.618502515025431632e-01,-6.096532083459105245e-01,9.291955761246752932e-01,-1.776182864246652338e-01,8.950732937130370104e-01,6.643496140394579141e-01,-8.394662041237282990e-01,7.924399172581346740e-01,-8.179303587512104512e-01,3.135737696863986623e-01,6.645879305963072747e-01,-8.471998813865161404e-01,6.118650464286393698e-01,1.806068162631353224e-01,-9.205166041798661380e-01,9.909423340996911245e-01,-8.713982191830830226e-01,-6.403227564670563865e-01,-4.607630357017788447e-01,7.213275665661176284e-01,-1.392602715524927648e-01,-7.995873784131795059e-01,6.716292098367324659e-01,-1.052402940194500924e-01,9.434224497742337290e-01,5.346337672218458570e-01,-4.536661554155312359e-01,5.994225073169810736e-02,-5.274972050515435162e-01,1.014203983133895870e-01,-6.640187756108175687e-01,9.713709260857602557e-01,-9.846383333192102461e-01,3.222416046544440138e-01,-4.231600811616538782e-01,-3.974723748585403532e-02,-2.297750202010873655e-01,3.938520516455756293e-01,-3.386201641344444568e-01,-9.777341450848218152e-01,-8.054110674614874954e-01,8.592744334226302128e-01,5.686069099736237309e-01,-8.095097860979358906e-01,-3.239885336697434504e-01,1.000000000000000000e+00
-4.537014157263326575e-01,5.938639501187455982e-01,-3.466130099476623649e-01,-9.383798963691613038e-01,-8.375074680199184884e-01,9.393510827738232871e-01,-2.689701543407384543e-01,7.951282295009892698e-02,2.508225797302903598e-02,-7.390868976438791371e-01,7.784879884058910626e-01,2.018566473294872432e-01,4.227514571187090953e-01,4.662423737928791390e-01,-1.459427631839345374e-01,2.765099260973189477e-01,8.589929440818343531e-01,-9.117444318377194712e-01,9.247300627961324571e-01,-2.072034111769671672e-01,-9.716323414224815602e-01,-5.990522757645739826e-01,9.278088008568307066e-01,-9.400179479864321230e-01,1.523047906109006033e-01,-2.348782263822425109e-01,3.941638763483494290e-01,9.836818320785722936e-01,4.650217314492872123e-01,-2.588423126265765317e-02,-4.423069356828255305e-01,1.976136588791832793e-01,5.799987774388519757e-01,1.605892511940975875e-01,5.516414246953569300e-01,-9.945048708001724691e-01,-5.754389299848268191e-01,2.020772458523188431e-01,2.085183842558918990e-02,5.910553282018966570e-01,9.612377797233141452e-01,-2.231549009142315687e-01,-5.545095984451756665e-01,4.341556497183419183e-01,8.200426910595067787e-01,-1.636570527700811906e-01,-5.075060186866424683e-01,-6.753582126582787781e-01,1.000000000000000000e+00
-4.708288444889966451e-01,-4.014069572480941442e-03,3.160901012799580828e-02,-3.831949212239091351e-01,2.759471717849399375e-01,7.752407463320758474e-01,3.068197664000728991e-02,-1.810584970363954271e-01,7.445591552701997795e-01,-9.686784078587289404e-01,-5.391358415184115405e-01,-5.501751646552405228e-01,9.505912050199590846e-01,9.818250604615516020e-01,-5.439721389046100475e-01,8.615117007390612480e-01,5.695846709006557179e-02,-9.005412617914196893e-01,8.162746032875860536e-01,-8.921551879680378327e-01,-5.884743476261202755e-01,5.224809378791533954e-01,4.688225617303442005e-01,4.735080535339912244e-01,-8.978399747054304214e-01,6.188273666644059645e-01,6.802611547003865056e-01,6.665793326332282165e-01,4.545025769063586463e-01,1.726572464073310720e-01,-8.142239692026259634e-01,9.348174010817453805e-01,-9.600772068648981694e-01,-6.274134849281132187e-01,5.862139009817630697e-01,-9.903896434756369604e-01,2.656254686327496062e-01,3.493016167720021659e-01,7.033164095494994772e-01,-2.533923084054412467e-01,-9.318604657478303244e-01,-4.078654591579083943e-02,-9.630790680512796298e-01,-9.603681322950416988e-01,-3.998662559105811143e-01,-5.793729063211824348e-01,-8.833992461448681999e-01,-3.748254484883114523e-01,1.000000000000000000e+00
4.077914957798989826e-01,7.728342698505430430e-01,-6.336032147735737308e-01,-6.618136120841535686e-01,-4.742823594304870771e-01,8.807307756275013499e-01,-8.510314677405415029e-01,9.350368677368930959e-01,-1.256677410799640800e-02,4.846487096128490046e-01,9.621861042648020002e-01,4.640174619349861640e-01,-2.346122724963131678e-01,-3.223654175198925054e-01,-1.613823147664464053e-01,-5.906900011725743083e-01,9.146937088967117546e-01,-7.739028508092474778e-01,8.489997038513817929e-01,9.023160541447162730e-01,-8.690042299433230477e-01,-6.715903401752147950e-01,7.763363142368157055e-01,-8.630249796502161841e-01,4.551666301198305509e-01,-4.775127322383965756e-01,-4.400798052463961718e-01,8.475149845989609076e-01,2.720683048361979273e-01,-3.392244854638588603e-01,1.384543212435251081e-01,-8.342397070254343738e-01,9.400499997209008640e-01,4.259990767863513494e-01,5.174683178254808717e-05,-5.727043431157227138e-01,4.960691085197728722e-01,-6.482761746374474665e-01,1.426714594991272955e-01,7.990418335493948421e-01,9.989607319208589908e-01,4.625973006832007628e-01,3.554131854422519221e-01,5.147165364187704650e-01,9.720263372699957660e-01,1.004668743425966015e-01,4.572005638633320351e-02,-6.780249445434213262e-01,1.000000000000000000e+00
-6.999176693742972244e-01,-1.740735873515919796e-01,-7.143702710400412492e-01,9.364142007155448200e-01,3.323293160486017750e-01,3.149211058380471662e-01,-9.426563658352742348e-01,9.834357444433858841e-01,-9.137550480518458196e-02,3.432921719944562189e-01,8.975966256238041563e-01,9.275298965480113789e-02,-4.222022149779773859e-01,-7.519629884007902332e-01,-5.993964138602493330e-01,5.652586635329768239e-01,6.816901362000639120e-01,5.386766496442102481e-01,-5.555239562769309636e-01,4.017812596634096622e-01,9.724296486314881749e-01,-6.874565817844550120e-01,-9.030857768720516043e-01,4.965806027683092871e-01,-6.580788528035810270e-01,2.819700282517710876e-01,-1.501194688440554426e-01,-4.721390665666402309e-01,5.950981935748439478e-01,2.815528364262910588e-02,-7.124170372020699471e-01,-9.938405566142926029e-01,2.960063955444242403e-02,-4.098540583980895269e-01,9.191039010025200406e-01,9.709095929475579645e-01,9.867689768228905534e-01,6.669073696742330304e-01,-5.547095039841793973e-01,4.982779794823363195e-01,9.528876073967299520e-01,-2.106201867362295088e-01,-9.290256538111590912e-01,3.845572973598130884e-01,8.642021145460577758e-01,-5.185495865456175579e-01,-2.361974097784004870e-02,-6.806987204449275186e-01,-1.000000000000000000e+00
-8.257289974594008708e-01,-7.920226998796705553e-01,-7.079532284911153051e-01,-8.588146654449988482e-01,-1.461692485951522069e-01,3.153138671541485527e-01,-9.668379367196625607e-01,-1.331455824811313415e-01,-9.648935715614203046e-01,-6.311329162485259658e-01,-4.905867000474650741e-01,9.886405269116673722e-01,3.558537766016769410e-01,3.537974101043014352e-01,5.062072921307575468e-01,9.209046893913596099e-01,7.038395228702517548e-01,-2.777400581109880640e-01,-9.577832307707266901e-01,-8.926626948240968806e-01,9.562386405380401966e-01,-8.436234065912477931e-01,-6.778897989734616880e-01,-5.824778143857047008e-02,-8.843095303413228692e-01,-7.454546056587748604e-01,9.842110089348240498e-01,-9.418144600551203727e-02,-5.540954450538081860e-02,4.446654189872297769e-01,-9.586021658692480685e-01,-7.329768413437942609e-01,-9.867361264458806014e-01,-2.784678431632455209e-01,5.582836684951774098e-01,-6.203161946585039610e-01,9.025153349589395413e-01,9.894504296859680803e-01,-3.240322845228149617e-01,7.962316178126527255e-01,-6.637808443228288002e-01,-7.396283854759091447e-01,-9.574892016741515244e-01,8.176746136138568488e-01,7.058878729957460130e-02,-9.949839796223599597e-01,-6.825852520097240861e-01,-9.870996873654299675e-01,-1.000000000000000000e+00
9.815585289166631755e-01,-7.448434168242483444e-02,-8.472745600452319392e-01,-7.160905893267068834e-01,5.185406095417096489e-02,-1.201335714459563497e-01,-9.246549900379784637e-01,7.029955394002342928e-01,4.473408766174127860e-01,4.875071601434267099e-01,3.160758645726406968e-01,9.132080898586707463e-01,8.278602579279386031e-01,8.227679466025182853e-01,2.069724823232901856e-01,-8.771180847551760529e-01,8.932090848731687460e-01,-8.835113653379925713e-01,3.130265629255142845e-01,9.573446847462058207e-01,-9.622268938429016094e-01,-4.693841845784981759e-01,9.201810357226931636e-01,-5.853059694419368020e-01,-1.846832902839840862e-01,-8.789234712326452481e-01,-2.247796194884622289e-01,-3.813530113270011679e-01,-2.241040355301626708e-01,6.505956690476093207e-02,1.385536417132630371e-01,7.943936495149135357e-01,2.682937755831916182e-01,-2.800779799812901441e-02,-9.592117779548323675e-01,-6.358096455746723441e-01,2.318718839351345262e-01,-9.039167331492572455e-01,9.273476627124267457e-01,8.320770799253270900e-01,9.936206969095146002e-01,9.559687200342585900e-01,6.324025483437327733e-01,-8.655135347207739693e-01,5.795659321138612041e-01,-7.704277444401816943e-01,-1.369417273147289782e-01,-1.308762314591947196e-01,1.000000000000000000e+00
2.279367176498219363e-02,2.183629192872467428e-01,-7.765847654203925643e-01,-7.172394342259149624e-01,-7.748922388948276119e-01,6.640042759486712853e-01,-9.057380093397184861e-01,8.093042124837526163e-01,-5.536250522369359217e-01,3.188375727496656209e-01,8.905872953769172762e-01,8.426124626231494830e-01,-3.060834464901482366e-01,-6.025840706883914821e-01,-5.982307625883614977e-03,-2.198128827521561024e-01,9.215447915574800364e-01,-5.641177892047164466e-01,2.627241889871262392e-01,5.799131534838438684e-01,-5.789322273091851434e-01,-9.042226702556002138e-01,6.421878215260069522e-01,-8.960343437344032713e-01,9.965633272647234087e-02,-7.156267705062776541e-01,2.120827019662585022e-01,7.902224070933494549e-01,3.049829366371101247e-01,1.624994896568139613e-02,-3.323169380256265626e-01,-9.050941452370117046e-01,7.406222880316911672e-01,9.116423979855030335e-02,4.450524215390800342e-01,-5.332277059915192519e-01,4.395298250498523851e-01,3.058472965946943400e-01,-2.743272052198114652e-01,8.286787543110438747e-01,9.969828903383114449e-01,7.278587184876594840e-02,-4.401806532229036173e-01,8.053562442380837183e-01,9.147077227737494542e-01,-6.288209800759367862e-01,-1.363380215344160663e-03,-7.723375462117382240e-01,1.000000000000000000e+00
-9.560596909858265491e-01,2.026446834457351631e-01,-3.739188507898087988e-01,-5.263090369359741949e-01,5.227408035628124949e-01,9.934191882535180484e-01,-3.523503040999275693e-01,1.109092206297712241e-01,-1.004021074675911368e-01,8.699397310387924076e-02,9.870925705595274824e-01,6.330188805712921862e-02,2.582256111941003129e-01,-2.733713579381190639e-01,7.785673757740190215e-01,-2.151551490024042682e-02,9.900440108265420314e-01,-2.407384867190527633e-01,-1.022060573415972951e-01,9.980212648079636040e-01,-9.703403452205527913e-01,7.979107823653600606e-01,2.796585518737153553e-01,-9.814009778957274444e-01,9.903472167403389870e-01,4.788189362077528710e-02,-1.765638358889996817e-01,9.810703687685934371e-01,6.963617718164963888e-01,2.020891221005119698e-01,-9.291356107655425189e-01,-1.449630488999747724e-01,9.842607270123485685e-01,9.871560290976361118e-01,-9.227256356771390555e-01,-2.509029152461431655e-01,3.668424657601989658e-01,5.780715235881640490e-01,2.887328089271712361e-02,9.342958265946895713e-01,9.998040282602002060e-01,-2.261067288995015009e-02,9.943611069127717972e-01,9.902901319076662379e-01,9.672933473855820363e-01,4.118164341955402735e-02,6.759495358238166718e-01,-9.306240996314972813e-01,1.000000000000000000e+00
-8.225728749927189165e-01,3.874748243252755797e-01,2.238415796888962583e-01,9.726243329586327091e-01,9.816091632020591540e-01,9.483699701734290555e-01,-2.163203520972790776e-03,9.120059949203461747e-01,9.621809685124058653e-01,-7.319507595862865257e-01,8.267772367866687011e-01,-9.764998258546998544e-01,8.949262889162542534e-01,9.266267672876934425e-01,-5.805230301515904578e-01,6.813633164325146874e-01,4.336498026049180887e-01,-2.823921932822019421e-01,6.785926549543497277e-01,9.261638415825945714e-01,1.482259782482308330e-01,9.814226935363770110e-01,-8.197435208724140887e-01,8.584395953007237789e-01,-2.205767566923111725e-02,9.548899685502172385e-01,-6.787189315268241652e-01,3.111987422667703007e-02,7.422290923595886714e-01,-1.050829750538387619e-01,-8.683979721570762589e-01,4.678548052797416590e-01,-9.395541232650589381e-02,5.090823586741052287e-01,-2.269512085112853073e-01,6.353192351457011000e-01,9.691315180111176319e-01,-4.573106496746853766e-01,7.475253628428665253e-01,-1.157343199160560526e-01,3.880477711900547910e-01,4.600576525272571660e-01,1.931303802992823948e-01,-9.202369831529926270e-01,6.493305250992166266e-01,6.121181787567805399e-01,-3.524511812789445919e-01,-2.290058630807048912e-01,1.000000000000000000e+00
3.216856696386103526e-02,8.241641191020389057e-01,-2.941282293784091562e-01,-3.656624165749513544e-01,5.299266213055342511e-01,9.561771709073959569e-01,-7.204460679160925585e-01,9.266009713960465799e-01,4.057482709842763491e-01,1.254115419664686704e-01,9.485173408848355248e-01,-1.844174127273910668e-01,3.014820448448717327e-01,4.937109000405560666e-01,-1.270726930253461007e-01,-2.905440731365244722e-01,8.519780497412958731e-01,-8.004340005771668487e-01,8.708054535922288286e-01,9.416216365499600061e-01,-8.066132254312518013e-01,3.852541195956932785e-01,4.731921351276442422e-01,-5.116130659202257069e-01,4.774857069906975338e-01,1.647678020780349861e-01,-4.500388871687878156e-01,7.767183638055384920e-01,3.036575448734232241e-01,-4.104920516331881930e-01,-2.337453247030960024e-01,-4.050928873763458005e-01,8.523266003217597753e-01,6.715625280177945911e-01,-4.570344530556699203e-01,-5.129419506837633591e-01,7.668153250692788525e-01,-7.134192717708859321e-01,5.261739442403081668e-01,6.948367819395823153e-01,9.915563380720292530e-01,4.910934920686867433e-01,6.821429897932084208e-01,-2.422779835773797991e-02,9.617129889704501000e-01,2.827352632794585818e-01,-1.366931627714020048e-01,-7.588233116756282204e-01,1.000000000000000000e+00
-6.149554504691807644e-01,8.845562367536837778e-01,4.295561190392870321e-01,-2.619174014137090611e-01,7.974634156972318921e-01,9.321663700072523318e-01,-7.205962382959393286e-01,9.455238722101905191e-01,9.699989481557748372e-02,-9.033921724391150709e-01,1.172149720660990158e-01,-5.608708016729507806e-01,6.160262880994393786e-01,9.600692781461681591e-01,-7.868534937309034083e-01,9.390849535751739641e-01,-6.109217887593718643e-01,-9.063104199251067472e-01,9.297821980096915295e-01,-9.727433894084925869e-01,9.397551606989850148e-01,3.916410745727023635e-01,-6.444151186945445975e-01,9.563084792136319345e-01,-9.806114257659909184e-01,8.347976388561429983e-01,7.357071656518030522e-01,2.048818048071444631e-01,6.468914577406764677e-02,-6.004882416947504575e-01,-5.367738366118408599e-01,-4.809031401679642048e-01,-9.750609991657542830e-01,-6.931815566469271550e-01,9.494702944530726274e-01,-9.255005050109337272e-01,9.729171978638153639e-01,1.517384103996648470e-01,3.570117099423356088e-01,-3.852505577390961666e-01,-9.897450061875391336e-01,-5.913787680967134142e-01,-9.911747615665894573e-01,-9.542560748856011577e-01,7.268864964989364408e-01,-4.390074681054930150e-01,-9.465671729747777707e-01,-9.244150438526889113e-01,-1.000000000000000000e+00
